-2.839183673469387, -198.68397168270099
-3.026394557823128, -202.89889272100197
-3.2136054421768705, -206.17716463968043
-3.4008163265306113, -208.83100381194413
-3.588027210884352, -210.62624795788702
-3.7752380952380946, -213.82646578326364
-3.9156462585034006, -211.67997821746224
-3.9427543580085995, -203.54292558114207
-3.924851513834568, -196.98840437693934
-3.9069486696605367, -189.65358302937915
-3.8677507363948074, -181.5384615384615
-3.8262228982567983, -173.4233400475439
-3.7613356511661635, -165.15215852795467
-3.691257424308274, -156.72491697969406
-3.628965667101264, -147.82949534541888
-3.566673909894252, -139.168163754151
-3.5043821526872403, -130.74092220589034
-3.4420903954802284, -123.01595078665139
-3.3797986382732184, -115.40802438891609
-3.333079820367958, -107.09782786215908
-3.270788063160948, -101.24557678697806
-3.208496305953936, -95.8615057978115
-3.130631609445171, -89.46304462228028
-3.037193973634654, -82.05019326038433
-2.974902216427644, -74.48128186981688
-2.8970375199188787, -68.47297076596436
-2.834745762711867, -63.08889977679786
-2.74130812690135, -55.48097337906256
-2.679016369694338, -49.04349719636343
-2.6011516731855746, -42.801096049503656
-2.5077140373750577, -36.71475493131544
-2.414276401564541, -30.004173698441207
-2.320838765754022, -22.825412379552517
-2.2429740692452587, -17.207251347378758
-2.1651093727364934, -11.589090315204942
-2.0716717369259765, -5.6588092256882305
-1.9782341011154596, 0.11541183515703324
-1.8847964653049427, 4.9532727239733845
-1.7757858901926724, 10.766508791986496
-1.666775315080402, 16.34565481699235
-1.5577647399681318, 22.588055963852128
-1.4487541648558633, 28.36227702469739
-1.3553165290453446, 33.98043805687121
-1.2618788932348277, 39.130419003030454
-1.1528683181225574, 44.47547498502911
-1.0282848037085355, 50.327726060210125
-0.9037012892945118, 55.711797049376685
-0.7791177748804898, 62.14927323207576
-0.6545342604664661, 68.46970439327126
-0.5299507460524442, 74.4390004899559
-0.4053672316384205, 80.40829658664052
-0.26521077792264514, 86.16691164461864
-0.10948138490511639, 91.69143665958953
0.046248008112412364, 97.1223256573575
0.20197740112994111, 103.02139474113994
0.35770679414746986, 108.45228373890791
0.5134361871649986, 113.60226468506721
0.6691655801825274, 118.93951766563231
0.8093220338983027, 124.06608960749085
0.949478487614078, 129.2394795579509
1.1207808199333602, 134.32703649264158
1.307656091554394, 140.10125755348685
1.4945313631754278, 145.32926851398187
1.6814066347964634, 149.8550093454552
1.8682819064174971, 154.14666013392124
2.055157178038531, 158.6724009653946
2.2420324496595647, 163.19814179686787
2.428907721280602, 168.11403270001992
2.615782992901636, 172.63977353149326
2.8026582645226696, 176.85339430562357
2.9895335361437034, 181.61322518010414
3.176408807764737, 186.6851761119277
3.363284079385771, 191.6790970294155
3.5501593510068084, 195.81468778921004
3.737034622627842, 199.2480084199829
3.923909894248876, 202.36920899341277
4.064066347964651, 201.5889088500553
4.126358105171661, 197.68740813326798
4.11078516586991, 191.6010670150797
4.095212226568158, 184.69541074636612
4.064066347964651, 178.96020469268873
4.0329204693611445, 174.43446386121542
4.001774590757641, 166.90456747781587
3.9394828335506276, 158.82846099406606
3.8771910763436175, 150.75235451031628
3.799326379834852, 144.31487832761715
3.7526075619295938, 137.0580869943927
3.7058887440243353, 129.33311557515378
3.659169926119077, 123.01268441395828
3.596878168912067, 115.0536229517121
3.534586411705053, 107.21160651096955
3.472294654498043, 100.18890522075233
3.4100028972910295, 93.28324895203875
3.3477111400840194, 86.61168272633239
3.2854193828770093, 79.54996642894733
3.2127456661354934, 72.68332516740159
3.1452629291612304, 66.83107409222058
3.0829711719542203, 61.91518318906853
3.005106475445455, 55.51672201353733
2.911668839634938, 49.43038089534906
2.8026582645226696, 43.30502476999294
2.6936476894103976, 36.633458544286555
2.6002100535998807, 30.391057397426778
2.5067724177893638, 24.77289636525302
2.3977618426770952, 19.778975447765276
2.2731783282630715, 13.692634329577004
2.1641677531508012, 6.084707931841706
2.055157178038531, -0.11867820785016647
1.930573663624509, -6.4391093690456955
1.7904172099087337, -12.712722521639705
1.66583369549471, -19.07997169143664
1.572396059684193, -25.010252780953408
1.4633854845719227, -30.19924873428056
1.3543749094596524, -36.40263487397243
1.2609372736491355, -41.24049576278878
1.1674996378386187, -47.01471682363399
1.0740620020281018, -52.78893788447925
0.9650514269158315, -58.05596385214221
0.8404679125018077, -63.79116990581957
0.7158843980877858, -69.87751102400784
0.5913008836737621, -74.79340192715989
0.46671736925974017, -80.52860798083725
0.32656091554396305, -86.12336000871034
0.17083152252643607, -92.30333714410148
0.030675068810658956, -97.61718112036584
-0.09390844560336298, -103.00125210953235
-0.23406489931913832, -108.03418803418805
-0.38979429233666707, -113.55871304915888
-0.5455236853541958, -118.61505797811532
-0.716826017673478, -123.95231095868036
-0.8881283499927601, -129.38319995644838
